empty
empty
empty
RjsfJX9Uh84, 480.000, 490.000, "/m/09x0r,/t/dd00125"
RjssX_MU28E, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rjt2wZ9TCm8, 270.000, 280.000, "/m/07pqc89"
Rjt4rDzJpAk, 130.000, 140.000, "/m/09x0r"
Rjt6D_cDBE4, 0.000, 10.000, "/m/04rlf,/m/09x0r"
Rjtj2d7epJY, 100.000, 110.000, "/m/04rlf,/m/0l14j_"
RjtkEg8SnnM, 30.000, 40.000, "/m/09x0r"
Rjtn67n-CEI, 4.000, 14.000, "/m/07rgt08,/m/09x0r"
Rju86Q2rKEA, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
Rju9gUNzWGQ, 19.000, 29.000, "/m/04rlf,/m/09x0r"
RjuF9d8I_gk, 250.000, 260.000, "/m/04rlf,/m/09x0r"
RjuFuJ--ugA, 30.000, 40.000, "/m/09x0r"
RjuGCPvUFg4, 70.000, 80.000, "/m/028sqc"
RjuUDQ7WwKo, 30.000, 40.000, "/m/07yv9,/m/09x0r"
RjuX08YHXFw, 20.000, 30.000, "/m/02lkt,/m/04rlf"
Rjufd9a1i0g, 0.000, 8.000, "/m/04rlf"
RjuhY_BB0Oc, 0.000, 10.000, "/m/04rlf,/m/09x0r"
RjukkYB6mw8, 60.000, 70.000, "/m/09x0r,/t/dd00125"
Rjuw86ZWbrI, 60.000, 70.000, "/m/07bgp,/m/0ch8v,/m/0jbk"
Rjv5fecjFPQ, 10.000, 20.000, "/m/07r04,/m/07yv9,/m/09x0r,/t/dd00129"
RjvCaISylMo, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RjvCrlHLd2M, 30.000, 40.000, "/m/09x0r"
RjvIZthluvI, 0.000, 10.000, "/m/04rlf,/m/05r5wn"
RjvcPy2t0UM, 70.000, 80.000, "/m/04rlf"
Rjvk8Jev82Y, 30.000, 40.000, "/m/013y1f,/m/03xq_f"
RjvvHQ4fT_M, 30.000, 40.000, "/m/09x0r"
Rjw2E4rv3es, 0.000, 10.000, "/m/05tny_,/m/068hy,/m/09x0r,/m/0bt9lr,/m/0jbk"
Rjw59tW5P6Q, 30.000, 40.000, "/m/09x0r"
RjwGQ2bWX54, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rjwh9guVNnM, 30.000, 40.000, "/m/04rlf"
RjwjttYfn0c, 30.000, 40.000, "/m/09x0r"
Rjwrjl3UdnY, 30.000, 40.000, "/t/dd00128"
Rjww3qBC7OI, 30.000, 40.000, "/m/07k1x,/m/0_ksk"
Rjx1EW3RG8U, 510.000, 520.000, "/m/0k65p"
Rjx6usntSok, 20.000, 30.000, "/m/03dnzn"
Rjx8E_Zzr5g, 30.000, 40.000, "/m/04rlf,/m/07pkxdp"
RjxCMSyqUIk, 30.000, 40.000, "/m/09x0r"
RjxUZzdUmI0, 30.000, 40.000, "/m/04rlf,/m/07yv9,/m/09x0r"
RjxepFRM3o0, 20.000, 30.000, "/m/09x0r"
Rjxj5Ly3rfc, 90.000, 100.000, "/m/04rlf,/m/09x0r"
RjxkSB60gK0, 30.000, 40.000, "/m/04rlf"
RjxnvzFBX5M, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
Rjy4kjxaUYw, 30.000, 40.000, "/m/09x0r"
RjyFMtwKRus, 30.000, 40.000, "/m/09x0r"
RjyPkUH5oHU, 30.000, 40.000, "/m/04rlf"
RjybkV6MbRI, 30.000, 40.000, "/m/09x0r"
RjymOkoWgkc, 30.000, 40.000, "/m/015p6,/t/dd00128"
Rjyy1FJr07s, 190.000, 200.000, "/m/09x0r"
Rjz3_c4na7w, 80.000, 90.000, "/m/09x0r"
RjzKlDdCeM8, 21.000, 31.000, "/m/04rlf"
Rjzb-yd8BIM, 30.000, 40.000, "/m/09x0r"
Rjziulu8PEI, 120.000, 130.000, "/m/03cczk"
RjzmeywyHqA, 30.000, 40.000, "/m/09x0r"
RjztodyrVpc, 30.000, 40.000, "/m/09x0r"
Rk-UlVisx3E, 50.000, 60.000, "/m/014yck,/m/07yv9,/m/0k5j"
Rk-V6q-1za0, 0.000, 5.000, "/m/09x0r"
Rk-cTN7LhH4, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
Rk-jfFh0C-I, 25.000, 35.000, "/m/04rlf,/m/09x0r"
Rk-lOAvryVo, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rk-nT4av994, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/07xzm"
Rk-pcYOt_24, 180.000, 190.000, "/m/015lz1,/m/04rlf,/m/0glt670,/t/dd00126"
Rk-ujWKzPuc, 280.000, 290.000, "/m/06mb1,/t/dd00038"
Rk012V9XK1Q, 30.000, 40.000, "/m/09x0r"
Rk0V2t7GLbo, 1.000, 11.000, "/m/09x0r"
Rk0cPeSs3NA, 30.000, 40.000, "/m/09b5t,/m/09x0r,/m/0jbk"
Rk1-b_ewAxM, 40.000, 50.000, "/m/02x8m,/m/04rlf"
Rk1ONKW8hXQ, 60.000, 70.000, "/m/04rlf,/t/dd00125"
Rk1RvJ-dsiw, 400.000, 410.000, "/m/04rlf"
Rk1YREA0VxM, 30.000, 40.000, "/m/04rlf"
Rk1dcfzUi1U, 370.000, 380.000, "/m/02zsn,/m/09x0r"
Rk1kQLVGOy0, 80.000, 90.000, "/m/09x0r"
Rk1kZpVLWJs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rk1tDGXpDOk, 570.000, 580.000, "/m/01w250"
Rk2-UF4TZ2c, 25.000, 35.000, "/m/04rlf,/m/09x0r"
Rk2253hggjA, 20.000, 30.000, "/m/04rlf,/m/09x0r"
Rk2J6AnZWu4, 100.000, 110.000, "/m/015lz1,/m/04rlf,/m/09x0r"
Rk2WE9gLCpA, 120.000, 130.000, "/m/01jwx6,/m/02mk9,/m/07yv9,/m/0k4j"
Rk2fFL65rw8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rk2wiHO_I44, 570.000, 580.000, "/m/015lz1,/m/04rlf,/m/0g293"
Rk2xt8ZnH4g, 30.000, 40.000, "/m/04rlf"
Rk3-QWeGzuQ, 260.000, 270.000, "/m/09x0r"
Rk32UzpN-7U, 30.000, 40.000, "/m/04rlf"
Rk3TQfjmV5E, 110.000, 120.000, "/m/04rlf,/m/09x0r,/t/dd00125"
Rk3UUJVteCk, 27.000, 37.000, "/m/04rlf,/m/09x0r"
Rk3cRWddS64, 180.000, 190.000, "/m/01h8n0,/m/09x0r"
Rk3uCLk3GyM, 0.000, 10.000, "/m/04rlf,/m/04szw,/m/0fx80y"
Rk40kvatWIA, 30.000, 40.000, "/m/04rlf,/m/04szw"
Rk4266IWdYY, 30.000, 40.000, "/m/04rlf"
Rk45rN9IVFM, 10.000, 20.000, "/m/07r04,/m/07yv9,/m/09x0r"
Rk47eQaSZaw, 30.000, 40.000, "/m/09x0r"
Rk4C7aDVVlo, 100.000, 110.000, "/m/07qnq_y"
Rk4IJzHJs9I, 120.000, 130.000, "/m/04rlf,/m/0glt670"
Rk4O8n1k_C4, 90.000, 100.000, "/m/04rlf,/m/06bxc,/m/0glt670"
Rk4TAKEnBKw, 30.000, 40.000, "/m/09x0r"
Rk4U2nozK8A, 100.000, 110.000, "/m/09x0r"
Rk4YIXlZzZE, 30.000, 40.000, "/m/09x0r"
Rk4f9n2y33s, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
Rk4hOWYde8M, 0.000, 10.000, "/m/04rlf,/m/09x0r"
Rk4ihtHKXQQ, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
Rk4m-GAMqsM, 40.000, 50.000, "/m/02mk9,/t/dd00066"
Rk4qc-zfW8E, 10.000, 20.000, "/m/02lkt,/m/04rlf,/m/09x0r"
Rk5CLPg2RRw, 130.000, 140.000, "/m/04rlf,/m/09x0r"
Rk5JlFzycHM, 18.000, 28.000, "/m/09x0r"
Rk5Qecv5OtY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rk5ZL0VuoHA, 30.000, 40.000, "/m/04rlf"
Rk5wV_FD1oo, 30.000, 40.000, "/m/09x0r"
Rk5yJHVKsBQ, 6.000, 16.000, "/m/04rlf"
Rk6Ck9FwWXQ, 30.000, 40.000, "/m/07jdr,/m/07yv9,/m/09x0r,/t/dd00128"
Rk6JQ6DvGp0, 24.000, 34.000, "/m/09x0r"
Rk6cbgJxrvk, 30.000, 40.000, "/m/056ks2"
Rk6lFaj06LY, 50.000, 60.000, "/m/0_ksk,/t/dd00125"
Rk6lJ0oAc4s, 40.000, 50.000, "/m/04rlf,/m/09x0r"
Rk6xWKEZs1Q, 260.000, 270.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y,/m/0gg8l"
Rk7999WWlo4, 30.000, 40.000, "/m/09x0r"
Rk7HfmQHY7c, 30.000, 40.000, "/m/04rlf,/m/04szw"
Rk7hRc9gm4A, 30.000, 40.000, "/m/04rlf"
Rk7ncq7PnwU, 30.000, 40.000, "/m/04rlf"
Rk7saPWiuPA, 30.000, 40.000, "/m/04rlf,/t/dd00035"
Rk7xYXEWx0c, 40.000, 50.000, "/m/09x0r"
Rk85_S5sfDY, 30.000, 40.000, "/m/04rlf"
Rk89DAFRc6Q, 80.000, 90.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
Rk8LDFdIWi8, 80.000, 90.000, "/m/01xqw,/m/02fsn,/m/0l14_3"
Rk8o1rR9wgo, 30.000, 40.000, "/m/09x0r"
Rk93OxmVOzk, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
Rk97P8-hdpA, 30.000, 40.000, "/m/09x0r"
Rk9QM8edPDA, 30.000, 40.000, "/m/04rlf"
Rk9dLne1QYU, 220.000, 230.000, "/m/04rlf,/m/0gywn"
Rk9kg_BSdxo, 30.000, 40.000, "/m/07yv9"
Rk9wYg-mcNU, 60.000, 70.000, "/m/04_sv,/m/07yv9"
Rk9xczlOtFQ, 30.000, 40.000, "/m/01c194"
Rk9zqux181I, 110.000, 120.000, "/m/09x0r,/t/dd00128"
RkA7Cz4ggQc, 30.000, 40.000, "/m/04rlf,/m/07s72n"
RkA8btE7r_E, 30.000, 40.000, "/m/04rlf"
RkAZP7n9brU, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/09x0r"
RkAjqonzMGc, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
RkAtyqZJ-00, 30.000, 40.000, "/m/04rlf"
RkB2qPP1mzU, 30.000, 40.000, "/m/0h0rv,/t/dd00129"
RkB8bCTyNNc, 0.000, 10.000, "/m/04rlf,/m/0l14gg"
RkBBlXONZKw, 30.000, 40.000, "/m/09ddx"
RkBDl5UeXvs, 0.000, 5.000, "/m/07s8j8t"
RkBPbkJNIj0, 500.000, 510.000, "/m/04rlf,/m/0ln16"
RkBj28FpuoU, 30.000, 40.000, "/m/09x0r"
RkBpqXWBMRg, 30.000, 40.000, "/m/09x0r"
RkCgyLknlBo, 30.000, 40.000, "/m/09x0r"
RkCjXB-Jg_I, 150.000, 160.000, "/m/04rlf,/m/04szw,/t/dd00125"
RkDM_ePbLrA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkDSOGKIE6Q, 90.000, 100.000, "/m/04rlf,/m/09x0r"
RkDY9nD5jnI, 340.000, 350.000, "/m/09x0r,/t/dd00129"
RkD_UDHTh2c, 30.000, 40.000, "/m/04rlf"
RkD_VzeXftw, 30.000, 40.000, "/m/04rlf,/m/0l14j_"
RkDc8gaKTcM, 40.000, 50.000, "/m/0164x2,/m/04rlf"
RkDkJ0GS4IA, 30.000, 40.000, "/m/02hnl,/m/04rlf,/m/04szw"
RkE759t5CC0, 10.000, 20.000, "/m/07q2z82,/m/07yv9,/m/09x0r,/m/0k4j,/t/dd00066,/t/dd00128"
RkEHEYKmFeU, 20.000, 30.000, "/m/01d3sd,/m/04rlf"
RkEi-36iDnU, 30.000, 40.000, "/m/04rlf,/m/05r6t,/m/07sr1lc"
RkEjP5UP8cE, 30.000, 40.000, "/m/015lz1,/m/016cjb,/m/02mscn,/m/04rlf,/m/0l14jd"
RkErjGOihoM, 100.000, 110.000, "/m/09x0r,/t/dd00129"
RkEvTklpc1o, 80.000, 90.000, "/m/04rlf,/m/07sbbz2"
RkEvrQ6-FWc, 80.000, 90.000, "/m/04rlf,/m/05lls"
RkF1eMB3_VE, 60.000, 70.000, "/m/01s0ps,/m/05148p4,/m/05r5c"
RkF5M3j4qq0, 60.000, 70.000, "/m/014zdl"
RkFMpUtHJHM, 8.000, 18.000, "/m/04rlf,/m/09x0r"
RkFXx0KMahQ, 30.000, 40.000, "/m/09x0r"
RkFdlE9rMss, 140.000, 150.000, "/m/03j1ly,/m/03kmc9,/m/04qvtq"
RkFjAdEnUoE, 30.000, 40.000, "/m/09x0r"
RkFs17aLnHI, 30.000, 40.000, "/m/04rlf,/m/07gxw"
RkGG56ArP2I, 270.000, 280.000, "/m/0145m"
RkGQ4A1E7Rg, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7,/m/09x0r"
RkGY49z4ZIY, 19.000, 29.000, "/m/09x0r"
RkGhLwhAHUM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkGneKx5PZo, 320.000, 330.000, "/m/07r04,/m/07yv9"
RkGv6UjciM8, 30.000, 40.000, "/m/04rlf"
RkGyT1dm_Os, 0.000, 10.000, "/m/04rlf,/m/09x0r,/m/0l14qv"
RkH0EKg_jhw, 60.000, 70.000, "/m/04_sv,/m/07yv9"
RkH11iQ6KA8, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
RkH4bgBMGv4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkHNi_hTSMQ, 20.000, 30.000, "/m/012n7d,/m/03j1ly,/m/03kmc9"
RkH_-TYgMRk, 530.000, 540.000, "/m/01y3hg,/m/09x0r"
RkH_4CBRDT0, 30.000, 40.000, "/m/04rlf"
RkHxrztLEAI, 40.000, 50.000, "/m/01s0ps,/m/05148p4,/m/05r5c"
RkHyaLhQ2kU, 150.000, 160.000, "/m/01hnzm,/m/04rlf"
RkIRLjtQOf8, 7.000, 17.000, "/m/09x0r"
RkId07Gn_MU, 30.000, 40.000, "/m/07qz6j3,/m/09x0r"
RkIhop8CmW0, 30.000, 40.000, "/m/015p6,/m/09x0r"
RkIr_NMfHA8, 30.000, 40.000, "/m/015p6,/m/0jbk"
RkIy5LNhdcE, 4.000, 14.000, "/m/012ndj,/m/03j1ly,/m/07r04,/m/07yv9"
RkIzHk5U6fc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkJ-h7HLjg0, 19.000, 29.000, "/m/09x0r"
RkJeLwRpHoY, 30.000, 40.000, "/m/01bns_,/m/0d8_n"
RkJeWmxOGJs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkJqP3W36x4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkK36iBwhmI, 11.000, 21.000, "/m/09x0r"
RkK5SEaisUM, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/04rlf,/m/04szw"
RkKBDW_1lSc, 20.000, 30.000, "/m/02v2lh,/m/04rlf"
RkKCPyW931Y, 30.000, 40.000, "/m/019jd,/m/04rlf,/m/07yv9,/m/09x0r,/m/0hsrw"
RkKTUk0cbHE, 30.000, 40.000, "/m/09x0r"
RkKoI5lkF1I, 130.000, 140.000, "/m/015vgc,/m/04rlf,/m/04szw,/m/07y_7,/m/0ggq0m"
RkL41-4yG1Q, 30.000, 40.000, "/m/03kmc9"
RkL8Sp-I4lk, 30.000, 40.000, "/m/04rlf,/m/07gxw"
RkLAwINSgFM, 30.000, 40.000, "/m/04rlf,/m/0c1dj"
RkLUVzunezc, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
RkLtQHbfV-I, 520.000, 530.000, "/m/06h7j,/m/07yv9,/m/09x0r"
RkLwVcMxCks, 360.000, 370.000, "/m/015lz1,/t/dd00126"
RkM5vujH_74, 20.000, 30.000, "/m/04rlf,/m/0bm02"
RkMN65SoJ0E, 30.000, 40.000, "/m/09x0r"
RkMPGXbSoD4, 30.000, 40.000, "/m/09x0r"
RkMhKAMuxJk, 30.000, 40.000, "/m/04rlf"
RkMoo4jextk, 15.000, 25.000, "/m/09x0r,/t/dd00128"
RkN09IWPAGU, 0.000, 10.000, "/m/012ndj,/m/07yv9,/m/09x0r,/m/0btp2"
RkN15jSg_CU, 30.000, 40.000, "/m/09x0r"
RkN1ufNkDWI, 30.000, 40.000, "/m/09x0r"
RkNKmeOVVag, 80.000, 90.000, "/m/04rlf,/m/06bxc,/m/074ft,/m/0glt670"
RkNLqVic1x8, 6.000, 16.000, "/m/09x0r"
RkNMHSyHfFU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkNbCn72azY, 190.000, 200.000, "/t/dd00129"
RkNd6YlEEsQ, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
RkNiHjRQqqc, 290.000, 300.000, "/m/015lz1,/m/04rlf,/m/07p6fty,/m/09x0r,/t/dd00126"
RkNqPAjjXQM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkNtudpuV8s, 130.000, 140.000, "/m/09x0r"
RkNwhLa8tiU, 30.000, 40.000, "/m/04rlf"
RkO6Dg02HRk, 120.000, 130.000, "/m/02_41,/m/07ppn3j,/m/09x0r"
RkO9Vk0ReYU, 30.000, 40.000, "/m/09x0r"
RkORSM5X5kU, 0.000, 10.000, "/m/04rlf,/m/07y_7"
RkOz9jFFiS0, 30.000, 40.000, "/m/04rlf,/m/04szw"
RkOzObBV8IY, 24.000, 34.000, "/m/015p6,/m/020bb7"
RkP5cIlqVuw, 0.000, 6.000, "/m/02lkt,/m/04rlf,/m/07gxw,/m/09x0r"
RkP6_MDAZ2E, 180.000, 190.000, "/m/01jg02"
RkPDMFra1FY, 340.000, 350.000, "/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c,/t/dd00125"
RkPDepRM42E, 30.000, 40.000, "/m/04rlf"
RkPhOBnWzJc, 10.000, 20.000, "/m/028v0c,/t/dd00125"
RkQ-ppOSkWY, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
RkQ4JGVlUVY, 30.000, 40.000, "/m/09x0r"
RkQFpRaaVrw, 210.000, 220.000, "/m/04_sv,/m/07yv9,/m/0k4j"
RkQOczXukCg, 30.000, 40.000, "/t/dd00129"
RkQR9qA2otY, 18.000, 28.000, "/m/015p6,/m/0h0rv"
RkQyY5tl3sM, 30.000, 40.000, "/m/09x0r"
RkR6eW3qIZI, 520.000, 530.000, "/m/04rlf,/m/09x0r,/t/dd00125"
RkRKPjJH560, 30.000, 40.000, "/m/04rlf"
RkRXEtbOW2U, 0.000, 10.000, "/m/09x0r,/t/dd00125"
RkRkLAEQ5IE, 100.000, 110.000, "/m/02mscn,/m/04rlf,/t/dd00034"
RkRzp7Th1_g, 10.000, 20.000, "/m/025rv6n,/m/07qn5dc,/m/07st89h,/m/09b5t"
RkS4Inh4lxs, 160.000, 170.000, "/m/01hsr_,/m/09x0r"
RkSWfMmpi4Q, 100.000, 110.000, "/m/0326g,/m/04rlf,/m/0g293"
RkSaofgaUrw, 30.000, 40.000, "/m/0145m,/m/04rlf"
RkSxPSNKg1I, 30.000, 40.000, "/m/09x0r"
RkT7gvlrbmw, 30.000, 40.000, "/m/01v1d8,/m/04rlf"
RkTBxNWnHcY, 30.000, 40.000, "/m/09x0r"
RkTDlJ_kw-8, 30.000, 40.000, "/m/04rlf"
RkTIm-y9xA0, 50.000, 60.000, "/m/015p6,/m/025rv6n,/m/09b5t,/m/09x0r,/m/0ch8v"
RkTNkORT_rs, 2.000, 12.000, "/m/0c1dj"
RkTPYe2WpT0, 320.000, 330.000, "/m/09x0r,/t/dd00125"
RkTPlPIR-zg, 30.000, 40.000, "/m/04rlf,/m/07gxw"
RkTTnCOa75E, 30.000, 40.000, "/m/015p6,/m/09x0r,/t/dd00129"
RkTVu41t6k8, 310.000, 320.000, "/m/04rlf,/m/0l14gg"
RkTYgGSnG2Y, 30.000, 40.000, "/m/02sgy,/m/04rlf,/m/09x0r"
RkTZOqqttLw, 30.000, 40.000, "/m/09x0r,/t/dd00127"
RkTcUMbaaEc, 30.000, 40.000, "/m/09x0r"
RkTdCeIMkC4, 30.000, 40.000, "/m/09x0r"
RkTffO96-Og, 30.000, 40.000, "/m/09x0r"
RkTphGA3CTA, 30.000, 40.000, "/m/09x0r"
RkTxWpnVuh0, 530.000, 540.000, "/m/04rlf,/m/09x0r"
RkU-hT0w-KE, 130.000, 140.000, "/m/07q0yl5"
RkU1FsTB7o8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkU30ZKUQwg, 30.000, 40.000, "/m/07bjf"
RkU3sZqZuJw, 60.000, 70.000, "/m/0dl83"
RkUC7p7QpOM, 30.000, 40.000, "/m/04rlf"
RkU_Rzh9k74, 210.000, 220.000, "/m/04rlf"
RkUex8yhp2M, 30.000, 40.000, "/m/04rlf,/m/04szw"
RkUlzzJTKkg, 20.000, 30.000, "/m/04rlf,/m/07qlf79,/m/09x0r"
RkUtNRRB8-o, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
RkUuk502asI, 90.000, 100.000, "/m/015lz1,/m/04rlf"
RkVSOi1ukvE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkVgD5l5EOo, 30.000, 40.000, "/m/09x0r"
RkW8mGSrrPg, 280.000, 290.000, "/m/06bz3,/m/09x0r"
RkWB2RaqZwc, 50.000, 60.000, "/m/09x0r,/t/dd00126"
RkWY6Qdm058, 110.000, 120.000, "/m/04rlf,/m/09x0r"
RkWcOwWgfao, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkWsfdfvRrI, 30.000, 40.000, "/m/04rlf,/t/dd00035"
RkWz-w-0LFI, 30.000, 40.000, "/m/04rlf"
RkX0puqY6YY, 230.000, 240.000, "/m/04rlf,/m/09x0r"
RkXB2eMqeJg, 30.000, 40.000, "/m/09x0r"
RkXD7dlKfIc, 30.000, 40.000, "/m/04rlf"
RkXHF2Z1SCo, 30.000, 40.000, "/m/09x0r,/t/dd00128"
RkXHlSlRdJQ, 30.000, 40.000, "/m/02qldy,/m/02zsn,/m/09x0r"
RkXKtKP5DtI, 10.000, 20.000, "/m/02lkt,/m/02v2lh,/m/04rlf"
RkXLAgJaTG0, 30.000, 40.000, "/m/03kmc9,/m/0dgbq"
RkXLytgqOuY, 50.000, 60.000, "/m/04rlf"
RkYKIYs2X1M, 150.000, 160.000, "/m/04rlf,/m/06w87,/t/dd00126"
RkYaB1E6Pvc, 420.000, 430.000, "/m/09x0r,/t/dd00125"
RkYtc1ri1AI, 10.000, 20.000, "/m/09x0r,/t/dd00126"
RkYuSIi94ow, 170.000, 180.000, "/m/04rlf,/m/0cfdd"
RkZAf83KSDQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkZBRhKXVDI, 30.000, 40.000, "/m/04rlf"
RkZb6p5loAY, 90.000, 100.000, "/m/04rlf"
RkZc2c8gdEE, 30.000, 40.000, "/m/04rlf"
RkZl6cstCbI, 560.000, 570.000, "/m/02zsn,/m/09x0r"
Rk_C3Q3AvOs, 24.000, 34.000, "/m/04zjc"
Rk_X1vBWwaM, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/07xzm,/t/dd00125"
Rk_bNFUqzo4, 30.000, 40.000, "/m/04rlf"
Rk_hZ6iQ2QQ, 17.000, 27.000, "/m/03q5t,/m/04rlf"
Rk_ooA4ACjs, 30.000, 40.000, "/m/04rlf"
Rka7I3ZF1cA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rka8h1ifbCw, 180.000, 190.000, "/m/04rlf,/m/06by7,/m/0dl5d"
RkaSDXuT3AY, 30.000, 40.000, "/m/09x0r"
RkaTtzYvyas, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
RkaV8r5DQ_s, 10.000, 20.000, "/m/07yv9,/m/0k4j,/m/0ltv"
RkaVFRW66nM, 30.000, 40.000, "/m/04rlf"
Rkahmt2nN3c, 10.000, 20.000, "/m/03wwcy,/m/04rlf"
Rkb0Nn_3dxw, 30.000, 40.000, "/m/09x0r"
Rkb8JlZXKoU, 30.000, 40.000, "/m/04rlf,/t/dd00037"
RkbDtm_mFQg, 60.000, 70.000, "/m/09x0r,/t/dd00129"
RkbSSlYEYl0, 30.000, 40.000, "/m/09x0r"
Rkbjy8MdSmo, 150.000, 160.000, "/m/04rlf,/m/09x0r"
RkblQ5d1kRc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rkc7BMCt_Xs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rkc7K85rcbU, 30.000, 40.000, "/m/09x0r"
RkcI3RI06h4, 180.000, 190.000, "/m/07s2xch,/m/09x0r,/t/dd00125"
RkcN4-oXgZI, 30.000, 40.000, "/m/04rlf"
RkcUGWmpu1Y, 30.000, 40.000, "/m/09x0r"
RkcW2FWpUzQ, 30.000, 40.000, "/m/04rlf,/m/07xzm,/t/dd00125"
RkcXbiGZf6w, 490.000, 500.000, "/m/06mb1,/m/0jb2l,/m/0ngt1"
RkcloSFeNGY, 30.000, 40.000, "/m/09x0r"
RkcvOKw8wwg, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
Rkcx6WWP5Zo, 50.000, 60.000, "/m/04rlf"
Rkd1TcqFXNE, 0.000, 10.000, "/m/015vgc,/m/04rlf"
Rkd7VXbrgE0, 30.000, 40.000, "/m/04rlf"
RkdTF-INGN4, 30.000, 40.000, "/m/04rlf"
RkdXeYZkb2s, 30.000, 40.000, "/m/09x0r"
RkdXldMt3mc, 29.000, 39.000, "/m/04rlf,/m/09x0r"
RkdaTZ2Be0c, 490.000, 500.000, "/m/04rlf,/m/07sbbz2"
Rkde5GBgEp4, 30.000, 40.000, "/m/01yrx,/m/04rlf,/m/068hy,/m/07qrkrw,/m/09x0r"
Rkdn0pfywy0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Rkdnh9pXAeE, 30.000, 40.000, "/m/09x0r"
RkdqR-iCzXs, 30.000, 40.000, "/m/09x0r"
RkduXk72z8A, 180.000, 190.000, "/m/04rlf,/m/09x0r,/t/dd00127"
Rke0zYApKKA, 30.000, 40.000, "/m/09x0r"
Rke2kP5fdaQ, 0.000, 10.000, "/m/09x0r"
RkeA1DkSnRE, 29.000, 39.000, "/m/04rlf,/m/09x0r"
RkeBJC21_84, 30.000, 40.000, "/m/09x0r"
RkeCX62tbxk, 40.000, 50.000, "/m/015lz1,/m/04rlf,/m/05r6t"
RkeDvkNmgHM, 30.000, 40.000, "/m/09x0r"
RkeG61bugOM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkeOumg5b_s, 30.000, 40.000, "/m/04rlf,/m/09x0r"
RkeQb8B62vA, 10.000, 20.000, "/m/09x0r"
Rkedu2oKXqQ, 15.000, 25.000, "/m/012f08,/m/07yv9,/m/09x0r,/m/0k4j"
RkefXxAokic, 30.000, 40.000, "/m/01g50p,/m/06d_3,/m/07jdr,/m/07rwm0c"
RkehrKBUGXU, 150.000, 160.000, "/m/09x0r"
RkemLuIvEqs, 30.000, 40.000, "/m/04rlf"
RketFTdJqUQ, 30.000, 40.000, "/m/04rlf,/m/07yv9,/m/09ct_,/m/09x0r"
RketlzA8hIU, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00128"
RkfIh6FiExU, 340.000, 350.000, "/m/02lkt,/m/04rlf,/m/07lnk"
RkfJ8s25z3Q, 30.000, 40.000, "/m/04rlf"
RkfPKZiM7lo, 30.000, 40.000, "/m/09x0r"
