empty
empty
empty
Q1_144pUes0, 30.000, 40.000, "/m/04rlf,/m/09x0r,/m/0gg8l"
Q1_6sAF60GU, 30.000, 40.000, "/m/09x0r"
Q1_7oPJkPYw, 30.000, 40.000, "/m/01m4t"
Q1_EMIXQyLw, 30.000, 40.000, "/m/09x0r"
Q1_LRAmwQ7o, 30.000, 40.000, "/m/04rlf"
Q1_Nj6d2kCc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1_PWdG2rZw, 70.000, 80.000, "/m/01j3sz,/m/09x0r"
Q1_VuiMYxtU, 40.000, 50.000, "/m/018vs,/m/01glhc,/m/01s0ps,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y,/m/0l14_3"
Q1_Zl_C-gss, 30.000, 40.000, "/m/04rlf"
Q1_fx9n4pwI, 10.000, 20.000, "/m/04rlf"
Q1_nL2narwQ, 30.000, 40.000, "/m/04rlf,/m/05pd6,/m/0l14_3"
Q1_pEkph8wY, 30.000, 40.000, "/m/09x0r"
Q1aL-6819rI, 13.000, 23.000, "/m/04rlf"
Q1aR1l68Elo, 30.000, 40.000, "/m/09x0r"
Q1aTg91mKqw, 30.000, 40.000, "/m/09x0r,/m/0g6b5,/t/dd00128"
Q1agUFbPAPE, 50.000, 60.000, "/m/09x0r"
Q1asN5WjWzg, 30.000, 40.000, "/m/04rlf"
Q1b1xA4VvEI, 30.000, 40.000, "/m/09x0r"
Q1bCa8e5pBo, 30.000, 40.000, "/m/09x0r"
Q1bTHj5vLd8, 30.000, 40.000, "/m/04rlf"
Q1bUG8zlMwM, 440.000, 450.000, "/m/09x0r"
Q1bXkKSr4mE, 11.000, 21.000, "/m/09x0r"
Q1bgk1eq_i4, 30.000, 40.000, "/m/04rlf"
Q1bhH8Bi5MM, 30.000, 40.000, "/m/09x0r"
Q1bkGBTlWvY, 0.000, 10.000, "/m/015p6,/m/068hy"
Q1bmlw1SKx4, 30.000, 40.000, "/m/09x0r"
Q1c6y8FFQS4, 40.000, 50.000, "/m/018vs,/m/01glhc,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
Q1cTx72zZkA, 21.000, 31.000, "/m/04rlf,/m/04szw,/m/07y_7,/m/09x0r"
Q1cVuCJKEo8, 20.000, 30.000, "/m/01kcd,/m/06ncr"
Q1cjAQb2Vr8, 80.000, 90.000, "/m/03gvt,/m/04rlf,/m/04szw,/m/05r5c"
Q1cmOqtHaEw, 180.000, 190.000, "/m/04rlf,/m/09x0r"
Q1cvfJLNe1k, 1.000, 11.000, "/m/07yv9"
Q1d26FvFPlU, 190.000, 200.000, "/m/06_fw"
Q1d4lQjXK9Q, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1dPupUFIFE, 30.000, 40.000, "/m/09x0r"
Q1dW79l9xO8, 11.000, 21.000, "/m/09x0r"
Q1dYjoJnD_E, 40.000, 50.000, "/m/01d380,/m/07k1x,/m/0_ksk"
Q1dde1cLvrI, 30.000, 40.000, "/m/07rgt08,/m/07s04w4,/m/09x0r"
Q1dpjWDvyuQ, 30.000, 40.000, "/m/09x0r"
Q1dqCUlxw2A, 30.000, 40.000, "/m/09x0r"
Q1dy6CxqieA, 110.000, 120.000, "/m/09x0r"
Q1e3zJw5hi4, 190.000, 200.000, "/m/04rlf,/m/04szw,/m/0dq0md"
Q1e7VMAAc1o, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
Q1efshp0E_A, 30.000, 40.000, "/m/01xqw,/m/02fsn,/m/0d8_n,/m/0l14_3"
Q1ejbMATIYg, 180.000, 190.000, "/m/07qc9xj,/m/09x0r"
Q1elxBFThds, 230.000, 240.000, "/m/0342h,/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c"
Q1ezO9bCGvM, 280.000, 290.000, "/m/015lz1,/m/04rlf,/t/dd00126"
Q1f2AFyx8m0, 330.000, 340.000, "/m/05zppz,/m/09x0r"
Q1f4a0NtRIE, 30.000, 40.000, "/m/04rlf"
Q1f5x762Yqs, 30.000, 40.000, "/m/04rlf"
Q1fImzf4bQ4, 140.000, 150.000, "/m/09x0r"
Q1fLp6x1njs, 30.000, 40.000, "/m/09x0r"
Q1fRHwcmi_8, 150.000, 160.000, "/m/0140xf,/m/04rlf,/m/09x0r"
Q1fU3pfYECA, 110.000, 120.000, "/m/07r04,/m/07yv9"
Q1fVeaoJfvk, 230.000, 240.000, "/m/034srq,/m/05kq4"
Q1fj6KgLNsM, 50.000, 60.000, "/m/02jz0l,/m/09x0r,/m/0jbk"
Q1gBqZvwpMI, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
Q1gFmSnpYCc, 30.000, 40.000, "/m/09x0r"
Q1gZHPA0Pow, 30.000, 40.000, "/m/09x0r"
Q1geQtlCNKE, 30.000, 40.000, "/m/09x0r"
Q1gkQiUT9XY, 30.000, 40.000, "/m/07rgkc5"
Q1gqybC0mho, 100.000, 110.000, "/m/0llzx"
Q1h1gO5j5sg, 10.000, 20.000, "/m/015lz1,/m/04rlf"
Q1hQyqK5L0o, 20.000, 30.000, "/m/09x0r"
Q1hRWdV0EtI, 520.000, 530.000, "/m/012n7d,/m/03j1ly,/m/03kmc9"
Q1hZ2YX9xP8, 30.000, 40.000, "/m/09x0r"
Q1hf5LoLxmE, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
Q1hvI45ImbI, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00129"
Q1hvy8phTlM, 50.000, 60.000, "/m/09x0r,/t/dd00125"
Q1i4DF_7cwU, 30.000, 40.000, "/m/04rlf"
Q1iblris77E, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1ifZ9P1N0I, 130.000, 140.000, "/m/03qtwd,/m/04gy_2"
Q1im8hXpEOA, 30.000, 40.000, "/m/09x0r"
Q1ixSDf4VgA, 30.000, 40.000, "/m/01y3hg,/m/04rlf,/m/09x0r"
Q1jHUjrHg8g, 30.000, 40.000, "/m/04rlf,/m/0jbk,/t/dd00129"
Q1jJU2NHYQg, 30.000, 40.000, "/m/09x0r"
Q1jNsR0X6Us, 20.000, 30.000, "/m/07r04,/m/07yv9,/m/0gvgw0"
Q1jfwuR1yPA, 590.000, 600.000, "/m/04rlf,/t/dd00126"
Q1jj5gVlFEY, 30.000, 40.000, "/m/09x0r,/t/dd00038"
Q1jkYgaWjwA, 50.000, 60.000, "/m/09x0r"
Q1jkaxpBVa4, 10.000, 20.000, "/t/dd00126"
Q1jlJHP0slc, 30.000, 40.000, "/m/09x0r"
Q1jtTV4VcNQ, 30.000, 40.000, "/m/09x0r"
Q1jyIUaEbLk, 30.000, 40.000, "/m/04rlf"
Q1k6RBgz0UU, 510.000, 520.000, "/m/09x0r,/t/dd00125"
Q1kDiHXUlu0, 160.000, 170.000, "/m/04rlf,/m/06w87"
Q1kUbn5Q94o, 18.000, 28.000, "/m/04rlf"
Q1kWQ3Ogve4, 10.000, 20.000, "/m/0dwsp,/m/0dwtp,/m/0f8s22,/m/0j45pbj"
Q1kuMi0l1eg, 0.000, 10.000, "/m/03qc9zr,/m/04rlf,/m/09x0r"
Q1kyQS-OYCc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1lCED-S2NE, 30.000, 40.000, "/m/09x0r"
Q1lEcO61Pt4, 21.000, 31.000, "/m/04rlf,/m/09x0r"
Q1lEwFORwo8, 0.000, 10.000, "/m/09x0r"
Q1lMUFAgNMk, 30.000, 40.000, "/m/01c194,/m/04rlf"
Q1lMsiYrCmQ, 180.000, 190.000, "/m/02l6bg,/m/07yv9,/m/09ct_,/m/09x0r"
Q1lflRITEg4, 30.000, 40.000, "/m/04rlf,/t/dd00035"
Q1ljjvw7tyg, 290.000, 300.000, "/m/07pdjhy"
Q1llmBOmMMw, 30.000, 40.000, "/m/04rlf,/m/07s72n,/m/09x0r"
Q1ltMPQvdPs, 30.000, 40.000, "/m/04rlf,/m/07qdb04,/m/09ddx,/m/09x0r,/m/0jbk"
Q1m00-sgsHE, 10.000, 20.000, "/m/04rlf,/m/05w3f,/m/09x0r"
Q1m3UDjySD4, 180.000, 190.000, "/m/04rlf,/m/09x0r"
Q1m4BvKYlPU, 70.000, 80.000, "/m/02cjck,/m/04rlf"
Q1mBdS5nK3I, 90.000, 100.000, "/m/09x0r,/m/0ytgt,/t/dd00005"
Q1mBiLjRY2A, 30.000, 40.000, "/m/09x0r"
Q1mBy-1NmjQ, 20.000, 30.000, "/m/04rlf"
Q1mN_ASvQZ0, 560.000, 570.000, "/m/09x0r"
Q1mhK9Ek_MA, 370.000, 380.000, "/m/04rlf"
Q1mlUcwfD1s, 30.000, 40.000, "/m/0hsrw"
Q1molKk0Kkg, 30.000, 40.000, "/m/07y_7,/m/0d8_n"
Q1motDZgwGI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1mtxTvuPMk, 140.000, 150.000, "/m/018vs,/m/0342h,/m/04rlf,/m/04szw,/m/09x0r,/m/0fx80y"
Q1mylOgzRpA, 30.000, 40.000, "/m/04rlf"
Q1n44Xcz8wY, 500.000, 510.000, "/m/09x0r"
Q1n6LAxY7uY, 160.000, 170.000, "/m/04cvmfc,/m/0jbk"
Q1nC_-sT7AE, 30.000, 40.000, "/m/0145m,/m/015lz1,/m/04rlf"
Q1nIwVwPKTQ, 30.000, 40.000, "/m/09t49,/m/09x0r"
Q1nSiKSZ04k, 30.000, 40.000, "/m/07yv9,/m/0912c9,/m/09x0r,/t/dd00128"
Q1ncNZvOWTM, 240.000, 250.000, "/m/015lz1,/m/04rlf"
Q1ngCi6K2HQ, 190.000, 200.000, "/m/09x0r"
Q1nnYCO31Nc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1oF8KGRpWY, 30.000, 40.000, "/m/09x0r"
Q1oXWAqEbS8, 30.000, 40.000, "/m/09x0r"
Q1ob5Woh7tY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1p-LdAByqE, 50.000, 60.000, "/m/07yv9,/m/09x0r,/t/dd00129"
Q1pEhq9QkcE, 110.000, 120.000, "/m/0342h,/m/04szw,/m/0fx80y"
Q1pHU20Jehc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1pLrKj8YXM, 30.000, 40.000, "/m/04rlf"
Q1pQr9dzRFw, 30.000, 40.000, "/m/04rlf"
Q1pR4W_UKhI, 30.000, 40.000, "/m/09x0r"
Q1pXa5fd0wA, 210.000, 220.000, "/m/09x0r"
Q1porH777q0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1pr8B0OPqY, 30.000, 40.000, "/m/01g50p,/m/07jdr,/m/07yv9,/t/dd00128"
Q1pucrrMEME, 30.000, 40.000, "/m/04rlf"
Q1q0DcSWsW0, 30.000, 40.000, "/m/09x0r"
Q1q6NR3NIPg, 28.000, 38.000, "/m/04rlf,/m/09x0r"
Q1qCoAKeex4, 150.000, 160.000, "/m/04rlf,/m/05r6t"
Q1qR4qb66Nc, 290.000, 300.000, "/m/04rlf,/m/0dls3"
Q1qW88KieQA, 30.000, 40.000, "/m/04rlf"
Q1qYEdGVUPw, 30.000, 40.000, "/m/07pzfmf,/m/09x0r"
Q1qYFVcvfD4, 30.000, 40.000, "/m/01m2v,/m/0316dw"
Q1qZ7aqm1FI, 30.000, 40.000, "/m/09x0r"
Q1qmOwcRgdA, 30.000, 40.000, "/m/09x0r"
Q1qnvonPdck, 8.000, 18.000, "/m/09x0r"
Q1qtTsu4pPs, 40.000, 50.000, "/m/04rlf,/m/09x0r"
Q1r0KLLVq0M, 30.000, 40.000, "/m/09x0r"
Q1rM3d_SU3c, 30.000, 40.000, "/m/04rlf"
Q1rbNaATG2k, 30.000, 40.000, "/m/09x0r"
Q1rctiI6aIE, 160.000, 170.000, "/m/0342h,/m/04rlf,/m/04szw,/m/09x0r,/m/0fx80y"
Q1rhAY3aWXY, 30.000, 40.000, "/m/04rlf,/m/07gxw"
Q1rkVywVrXU, 40.000, 50.000, "/m/04rlf,/m/09x0r"
Q1s-FW5YErI, 250.000, 260.000, "/m/01s0ps,/m/05148p4,/m/05r5c"
Q1s-iTntODk, 30.000, 40.000, "/m/09x0r"
Q1s1ow3xFV8, 0.000, 10.000, "/m/04rlf"
Q1s4zpFV1tw, 30.000, 40.000, "/m/09x0r"
Q1sEJoGdERk, 130.000, 140.000, "/m/019jd,/m/02rlv9,/m/07yv9,/t/dd00129"
Q1sIrHDALZM, 30.000, 40.000, "/m/09x0r"
Q1sN3jnfJGM, 30.000, 40.000, "/m/04rlf"
Q1se7urg_m8, 30.000, 40.000, "/m/03qtwd"
Q1selrgRfew, 400.000, 410.000, "/m/04rlf"
Q1siyNVCk40, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/02sgy,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
Q1sqw2Okkn8, 100.000, 110.000, "/m/034srq,/m/09x0r"
Q1syHmw46VM, 160.000, 170.000, "/m/04rlf"
Q1sysPSHJnA, 30.000, 40.000, "/m/09x0r,/t/dd00125"
Q1t0d0OrTJE, 0.000, 10.000, "/m/012f08,/m/02mk9,/m/07yv9,/m/0k4j,/m/0ltv"
Q1t6Qain1N0, 30.000, 40.000, "/m/03mb9,/m/04rlf"
Q1t7CzCR9MI, 10.000, 20.000, "/m/03m9d0z,/t/dd00092"
Q1tJXJgR93k, 24.000, 34.000, "/m/04rlf,/m/09x0r,/t/dd00128"
Q1tKHhF6F7A, 190.000, 200.000, "/m/03qtwd,/m/053hz1"
Q1tPZ9rFioo, 450.000, 460.000, "/m/01b82r,/m/083vt"
Q1tW2f49MGU, 80.000, 90.000, "/m/015lz1,/m/04rlf"
Q1toLUzpVh0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1u4fAjfrGQ, 190.000, 200.000, "/m/04rlf,/m/0cfdd"
Q1uCLZAO_es, 430.000, 440.000, "/m/04rlf,/m/09x0r"
Q1ub6f8rBao, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1ub706iXHQ, 30.000, 40.000, "/m/04rlf"
Q1ufu-35AJE, 20.000, 30.000, "/m/06d_3,/m/07jdr,/m/07yv9"
Q1ukoiJILYY, 400.000, 410.000, "/m/02jz0l,/m/0838f"
Q1uum2iYeZs, 30.000, 40.000, "/m/09x0r"
Q1vCbTi7teY, 90.000, 100.000, "/m/04rlf,/m/04szw,/m/05pd6"
Q1vIxtZ6wZg, 90.000, 100.000, "/m/04cvmfc,/m/068hy,/m/0bt9lr,/m/0jbk,/t/dd00125"
Q1vo7rhoRH8, 30.000, 40.000, "/m/09x0r"
Q1vsZ_svoP0, 30.000, 40.000, "/m/04rlf"
Q1w8m7o9R-w, 15.000, 25.000, "/m/04rlf"
Q1wCDrlZVtY, 40.000, 50.000, "/m/0463cq4"
Q1wHJ1vtLQE, 30.000, 40.000, "/m/04rlf"
Q1wHzs7Lbo4, 310.000, 320.000, "/m/028v0c"
Q1wS1WcQviI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q1wToalw_1Q, 30.000, 40.000, "/m/027m70_,/m/07qfgpx"
Q1waL6P1vYI, 4.000, 14.000, "/m/012ndj,/m/07r04,/m/07yv9,/m/09x0r"
Q1wnlCJvAiA, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
Q1wvQ8Hj4n4, 0.000, 10.000, "/m/07pb8fc,/m/07yv9,/m/0k4j"
Q1xEEn1M6kA, 20.000, 30.000, "/m/03dnzn"
Q1xLe2XDQRA, 30.000, 40.000, "/m/07yv9,/m/09x0r"
Q1xxY1hDNYs, 30.000, 40.000, "/m/04rlf"
Q1yF8T8GwR4, 30.000, 40.000, "/m/09x0r"
Q1yRDOC70-Q, 19.000, 29.000, "/m/04rlf"
Q1ySEfDgf-4, 30.000, 40.000, "/m/026z9,/m/03mb9,/m/04rlf"
Q1y_CL2tgTY, 30.000, 40.000, "/m/09x0r"
Q1yaQlimZGE, 30.000, 40.000, "/m/09x0r"
Q1yaZr-CJt0, 190.000, 200.000, "/m/09x0r"
Q1ycpPgr9tk, 10.000, 20.000, "/m/012n7d,/m/01z5f,/m/07qf0zm"
Q1ydJm1hI6M, 30.000, 40.000, "/m/09x0r,/m/0jbk"
Q1yxCrSWfp0, 80.000, 90.000, "/m/04rlf,/m/04szw,/m/06ncr,/m/085jw,/t/dd00125"
Q1z7mKgk5LQ, 14.000, 24.000, "/m/09x0r"
Q1zF7oczxjM, 30.000, 40.000, "/m/09x0r"
Q1zV9C3nO2A, 90.000, 100.000, "/m/04rlf,/m/0ggx5q"
Q1zdlwL5iOk, 17.000, 27.000, "/m/07q2z82,/m/07yv9"
Q1zm6m1vDDY, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
Q1zseO8TTF4, 30.000, 40.000, "/m/06h7j,/m/09x0r,/t/dd00129"
Q1zwTivIVTM, 30.000, 40.000, "/m/09x0r"
Q2-7bVIeKAo, 60.000, 70.000, "/m/015p6"
Q2-P11GEi-E, 30.000, 40.000, "/m/04rlf,/m/0dwtp"
Q2-SGSq_U1c, 30.000, 40.000, "/m/04rlf"
Q2-VbSqi_oE, 30.000, 40.000, "/m/04rlf,/m/07s72n"
Q2-dPTpCT34, 170.000, 180.000, "/m/02dgv,/m/02rtxlg,/m/09x0r,/t/dd00125"
Q2-pHvqq_BQ, 30.000, 40.000, "/m/07s04w4"
Q2-pni3Ar7M, 30.000, 40.000, "/m/09x0r"
Q200ol9YetM, 570.000, 580.000, "/m/01b82r,/m/07pdjhy,/m/083vt"
Q20IvlXmPro, 30.000, 40.000, "/m/07rc7d9,/m/09x0r"
Q20Qoq7h7s4, 30.000, 40.000, "/m/09x0r"
Q20VRs7PRms, 70.000, 80.000, "/m/04rlf,/m/0l14gg"
Q20nZ9DXqQ8, 270.000, 280.000, "/m/09x0r,/t/dd00125"
Q20qDBHEI9A, 10.000, 20.000, "/m/015lz1,/m/04rlf,/t/dd00004"
Q20t2aFag6c, 10.000, 20.000, "/m/09x0r,/m/0ytgt,/t/dd00125"
Q20ygUBdJBc, 30.000, 40.000, "/m/09x0r"
Q212OwK_lPk, 7.000, 17.000, "/m/019jd,/m/06q74,/m/07yv9"
Q2159UM44Ag, 120.000, 130.000, "/m/026z9,/m/02lkt,/m/03mb9,/m/04rlf"
Q21ADIlIJQs, 30.000, 40.000, "/m/0140xf,/m/015lz1,/m/02bk07,/m/04rlf,/m/0l14jd"
Q21PAwIhMp0, 130.000, 140.000, "/m/015lz1,/m/04rlf"
Q21XQqRbDjk, 0.000, 10.000, "/m/09x0r"
Q21kl3Hvu9I, 410.000, 420.000, "/m/09x0r,/t/dd00125"
Q21mWOmtels, 220.000, 230.000, "/m/09x0r"
Q21pHyXDbms, 30.000, 40.000, "/m/04rlf,/m/0l14md"
Q21pgc-taHo, 0.000, 10.000, "/t/dd00126"
Q21rC-q9ZZw, 70.000, 80.000, "/m/09x0r"
Q21uOkS3Cos, 30.000, 40.000, "/m/068hy,/m/09x0r"
Q222kLjXsXQ, 260.000, 270.000, "/m/04rlf,/m/06j64v"
Q229tiSbsHI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q22KESnf4jc, 400.000, 410.000, "/m/01jwx6,/m/02mk9,/m/09x0r"
Q22L6gbgAI0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q22LrtL5X-Y, 30.000, 40.000, "/m/04rlf"
Q22NLEfhRAg, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
Q22y-MdgnKo, 30.000, 40.000, "/m/09x0r"
Q23-xLukKUc, 30.000, 40.000, "/m/0164x2,/m/04rlf,/m/06j6l,/m/09x0r"
Q23AQu2FGU8, 30.000, 40.000, "/m/09x0r"
Q23No1Dkw8Q, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
Q23Xt_FI4Ck, 160.000, 170.000, "/m/04rlf,/m/09x0r"
Q23YudTvVWY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q23br3FfClQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q23jS6H7aII, 90.000, 100.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
Q23o7uiYEOk, 30.000, 40.000, "/m/09x0r"
Q23qxz9-Mqc, 30.000, 40.000, "/m/0140xf,/m/04rlf,/m/05fw6t"
Q23rLKGi0IQ, 70.000, 80.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/0fx80y"
Q23uGr6G8cY, 160.000, 170.000, "/m/07yv9,/m/09x0r,/t/dd00128"
Q244pu3KLoI, 30.000, 40.000, "/m/019jd,/m/02rlv9,/m/04rlf,/m/07yv9,/m/09x0r"
Q246yvqujvE, 0.000, 10.000, "/m/015lz1,/m/04rlf,/m/0glt670"
Q24BcZbnBec, 70.000, 80.000, "/m/01j3sz,/t/dd00001"
Q24DAXH5iFg, 40.000, 50.000, "/m/01xqw,/m/0l14_3"
Q24S-Xs6Jbs, 30.000, 40.000, "/m/0838f,/m/09x0r"
Q24qeLLeZ2U, 30.000, 40.000, "/m/09x0r"
Q24zg3eI-wc, 30.000, 40.000, "/m/04rlf"
Q257rWICbEY, 30.000, 40.000, "/m/09x0r"
Q25CIwSOdPg, 210.000, 220.000, "/m/04rlf,/m/0dl5d"
Q25DZ2jZ3jM, 30.000, 40.000, "/m/09x0r"
Q25RS5W3_hQ, 30.000, 40.000, "/m/04rlf"
Q25fZmy4eD8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q25ldl9nF3k, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q25mAvyEcsw, 11.000, 21.000, "/m/04rlf,/m/09x0r"
Q25xtxxZN14, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
Q25z_InaY0o, 160.000, 170.000, "/m/07rcgpl"
Q26GrIjpR_Q, 30.000, 40.000, "/m/01bjv"
Q26a9j7S-Lg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q26mCXgsSQA, 150.000, 160.000, "/m/04rlf,/m/07rwj3x,/m/09x0r"
Q26n8kHoU2Y, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q276RrL-bAc, 30.000, 40.000, "/m/07yv9,/m/09x0r"
Q277EJoqIDM, 30.000, 40.000, "/m/09x0r"
Q27F1NfZOdw, 90.000, 100.000, "/m/07ptfmf,/m/0dxrf"
Q27U5jmcXpY, 30.000, 40.000, "/m/09x0r"
Q27bSIf3GXc, 100.000, 110.000, "/m/019jd,/m/06q74,/m/07yv9"
Q27sGKJWPCU, 30.000, 40.000, "/m/09x0r"
Q27uqmqOIB8, 330.000, 340.000, "/m/09x0r"
Q2828EsL2iU, 50.000, 60.000, "/m/04rlf"
Q28I_19_l7U, 30.000, 40.000, "/m/09x0r"
Q28fn6rq_Jo, 30.000, 40.000, "/m/04rlf"
Q28jd5VV9cw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q28pvEbqvfY, 30.000, 40.000, "/m/09x0r,/t/dd00129"
Q2928WizMhg, 50.000, 60.000, "/m/04rlf,/m/09x0r,/t/dd00126"
Q29HPKn4UVg, 480.000, 490.000, "/m/09x0r,/t/dd00125"
Q29IiCsk5JI, 30.000, 40.000, "/m/01sm1g,/m/04rlf,/m/0l14md"
Q29UKBsPIcE, 30.000, 40.000, "/m/07k1x,/m/09x0r"
Q29Wp1KArj8, 0.000, 10.000, "/m/0140xf,/m/02mscn,/m/04rlf"
Q29c0Z2iBPk, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
Q29cTSMTEzY, 30.000, 40.000, "/m/09x0r"
Q29iu66Q0z8, 270.000, 280.000, "/m/03cczk"
Q29k2_iQ_mE, 0.000, 10.000, "/m/04rlf"
Q29y8x7LBqU, 30.000, 40.000, "/m/09x0r"
Q2A-le6G2ik, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00032"
Q2AGA-BAG_Y, 20.000, 30.000, "/m/04rlf,/m/09x0r"
Q2AvZiXDXhM, 6.000, 16.000, "/m/07qjznt"
Q2B-i_FDb7k, 210.000, 220.000, "/m/0195fx,/m/01g50p,/m/06d_3,/m/07jdr"
Q2B1LTYCwz8, 30.000, 40.000, "/m/04rlf"
Q2BA3AbVspk, 190.000, 200.000, "/m/018vs,/m/0342h,/m/04rlf,/m/0b_fwt"
Q2BIQKWh86I, 21.000, 31.000, "/m/04rlf,/m/09x0r"
Q2BNRo_huRA, 190.000, 200.000, "/m/09x0r,/t/dd00125"
Q2BPPagEwjo, 30.000, 40.000, "/m/0192l,/m/04rlf"
Q2BV2IaewjQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q2BWGJJxluA, 140.000, 150.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
Q2BZGTYaD08, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
Q2BgYiThUXM, 0.000, 10.000, "/m/03k3r,/m/09x0r,/m/0jbk"
Q2BlZuk8SP8, 30.000, 40.000, "/m/01c194,/m/04rlf"
Q2BmmFxPrsE, 110.000, 120.000, "/m/028v0c"
Q2BzHpTEsHw, 110.000, 120.000, "/m/04rlf,/m/0glt670"
Q2CAl_bf1wU, 10.000, 20.000, "/m/04_sv,/m/07pyf11,/m/07yv9"
Q2CBPi7jdlM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q2CHaZP91GQ, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y,/m/0l14md"
Q2CHkwO7k84, 18.000, 28.000, "/m/09x0r"
Q2CNU9im-0A, 70.000, 80.000, "/m/09x0r,/m/0ytgt"
Q2CSE6_R7Ro, 180.000, 190.000, "/m/04rlf,/t/dd00125"
Q2CcY9y2_2Q, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q2CdJaThCfI, 30.000, 40.000, "/m/04rlf,/m/06by7"
Q2CfZrBdkms, 30.000, 40.000, "/m/09x0r"
Q2Cj-ffEjz0, 30.000, 40.000, "/m/04rlf"
Q2Cp78hUZk8, 30.000, 40.000, "/m/04rlf"
Q2CqRsLVWhE, 70.000, 80.000, "/m/02l6bg,/m/07yv9"
Q2D9V-b1H7c, 200.000, 210.000, "/m/04rlf"
Q2DDyfz1_YA, 120.000, 130.000, "/m/04rlf,/m/06cqb"
Q2DIzddcotA, 5.000, 15.000, "/m/09x0r"
Q2DVg9BGBT0, 20.000, 30.000, "/m/07yv9,/t/dd00125"
Q2DcLpqXcvg, 0.000, 10.000, "/m/04rlf,/m/0fd3y"
Q2Dd5cmPYkM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q2DdezxtSDM, 110.000, 120.000, "/m/04229,/m/07yv9,/m/09x0r"
Q2DiaK5Z2fU, 30.000, 40.000, "/m/09x0r"
Q2EGmCwEMZA, 30.000, 40.000, "/m/09x0r"
Q2EPUsb9WqU, 30.000, 40.000, "/m/09x0r"
Q2ET9dxnbk8, 30.000, 40.000, "/m/09x0r"
Q2Ebk_fwTBE, 110.000, 120.000, "/m/09x0r"
Q2Ef2SvxJTo, 30.000, 40.000, "/t/dd00066"
Q2EoHBnCCII, 30.000, 40.000, "/m/04rlf,/m/09x0r"
Q2EykaoqDYA, 30.000, 40.000, "/m/09x0r"
Q2F-y6QWlvo, 27.000, 37.000, "/m/09x0r"
Q2F2M9o8G1Q, 15.000, 25.000, "/m/04rlf"
Q2F2ioO8DVQ, 30.000, 40.000, "/m/09x0r"
Q2F8FGIKQzQ, 30.000, 40.000, "/m/019jd,/m/056ks2"
Q2G4RDuNFWo, 30.000, 40.000, "/m/04rlf"
Q2G7rwCx5sc, 40.000, 50.000, "/m/0c3f7m"
Q2GBVCgvUVg, 30.000, 40.000, "/m/04rlf"
